signal_time,entry_time,exit_time,entry,exit,gross,stopped,cost,net
2018-11-23 05:00:00,2018-11-23 06:00:00,2018-11-24 05:00:00,4212.71,4273.83,0.014508475541872068,False,0.001,0.013508475541872067
2018-11-25 10:00:00,2018-11-25 11:00:00,2018-11-26 10:00:00,3649.24,3917.37,0.07347557299602103,False,0.001,0.07247557299602103
2018-11-26 16:00:00,2018-11-26 17:00:00,2018-11-27 16:00:00,3752.97,3704.69,-0.012864478000090496,False,0.001,-0.013864478000090497
2018-12-04 06:00:00,2018-12-04 07:00:00,2018-12-05 06:00:00,3947.52,3850.37,-0.024610388294422858,False,0.001,-0.02561038829442286
2018-12-06 05:00:00,2018-12-06 06:00:00,2018-12-07 05:00:00,3818.25,3405.0,-0.10823021017481826,False,0.001,-0.10923021017481827
2018-12-08 22:00:00,2018-12-08 23:00:00,2018-12-09 22:00:00,3447.25,3508.0,0.017622742765972976,False,0.001,0.016622742765972975
2018-12-10 16:00:00,2018-12-10 17:00:00,2018-12-11 16:00:00,3442.82,3335.98,-0.031032699937841746,False,0.001,-0.032032699937841747
2018-12-14 00:00:00,2018-12-14 01:00:00,2018-12-15 00:00:00,3272.71,3216.98,-0.017028700984810796,False,0.001,-0.018028700984810797
2018-12-31 11:00:00,2018-12-31 12:00:00,2019-01-01 11:00:00,3738.7,3700.0,-0.01035119159065978,False,0.001,-0.011351191590659782
2019-01-01 18:00:00,2019-01-01 19:00:00,2019-01-02 18:00:00,3659.35,3850.0,0.05209941656305084,False,0.001,0.05109941656305084
2019-01-05 22:00:00,2019-01-05 23:00:00,2019-01-06 22:00:00,3811.99,4020.0,0.05456729949448991,False,0.001,0.053567299494489906
2019-01-12 12:00:00,2019-01-12 13:00:00,2019-01-13 12:00:00,3622.72,3614.27,-0.002332501545799781,False,0.001,-0.003332501545799781
2019-01-17 10:00:00,2019-01-17 11:00:00,2019-01-18 10:00:00,3589.35,3609.68,0.00566397815760511,False,0.001,0.0046639781576051096
2019-01-21 22:00:00,2019-01-21 23:00:00,2019-01-22 22:00:00,3530.11,3580.0,0.014132704080042746,False,0.001,0.013132704080042745
2019-01-23 14:00:00,2019-01-23 15:00:00,2019-01-24 14:00:00,3567.99,3563.28,-0.0013200709643242936,False,0.001,-0.0023200709643242936
2019-01-25 08:00:00,2019-01-25 09:00:00,2019-01-26 08:00:00,3545.64,3602.36,0.015997111945939224,False,0.001,0.014997111945939223
2019-01-27 00:00:00,2019-01-27 01:00:00,2019-01-28 00:00:00,3556.0,3526.55,-0.008281777277840185,False,0.001,-0.009281777277840186
2019-01-28 06:00:00,2019-01-28 07:00:00,2019-01-29 06:00:00,3428.6,3384.96,-0.01272822726477274,False,0.001,-0.013728227264772741
2019-02-03 19:00:00,2019-02-03 20:00:00,2019-02-04 19:00:00,3403.94,3419.7,0.0046299288471594036,False,0.001,0.0036299288471594035
2019-02-06 15:00:00,2019-02-06 16:00:00,2019-02-07 15:00:00,3373.03,3364.7,-0.002469589656777571,False,0.001,-0.003469589656777571
2019-02-08 02:00:00,2019-02-08 03:00:00,2019-02-09 02:00:00,3354.5,3608.59,0.07574601281860183,False,0.001,0.07474601281860183
2019-02-14 11:00:00,2019-02-14 12:00:00,2019-02-15 11:00:00,3553.97,3574.88,0.005883561200572984,False,0.001,0.004883561200572984
2019-03-02 08:00:00,2019-03-02 09:00:00,2019-03-03 08:00:00,3797.56,3804.4,0.00180115653208901,False,0.001,0.0008011565320890099
2019-03-03 13:00:00,2019-03-03 14:00:00,2019-03-04 13:00:00,3813.39,3703.05,-0.028934884708880948,False,0.001,-0.02993488470888095
2019-03-11 05:00:00,2019-03-11 06:00:00,2019-03-12 05:00:00,3867.11,3816.07,-0.013198486725228942,False,0.001,-0.014198486725228943
2019-03-13 10:00:00,2019-03-13 11:00:00,2019-03-14 10:00:00,3838.02,3849.96,0.0031109790985976993,False,0.001,0.0021109790985976993
2019-03-14 14:00:00,2019-03-14 15:00:00,2019-03-15 14:00:00,3854.39,3885.01,0.007944188315142098,False,0.001,0.006944188315142098
2019-03-18 11:00:00,2019-03-18 12:00:00,2019-03-19 11:00:00,3960.14,3967.53,0.0018660956430833764,False,0.001,0.0008660956430833764
2019-03-24 20:00:00,2019-03-24 21:00:00,2019-03-25 20:00:00,3958.09,3890.12,-0.017172424073227277,False,0.001,-0.018172424073227278
2019-04-01 00:00:00,2019-04-01 01:00:00,2019-04-02 00:00:00,4109.75,4146.12,0.008849686720603378,False,0.001,0.007849686720603377
2019-04-03 23:00:00,2019-04-04 00:00:00,2019-04-04 23:00:00,4972.83,4907.94,-0.013048907764793949,False,0.001,-0.01404890776479395
2019-04-06 21:00:00,2019-04-06 22:00:00,2019-04-07 21:00:00,5004.25,5165.98,0.03231852925013734,False,0.001,0.03131852925013734
2019-04-15 20:00:00,2019-04-15 21:00:00,2019-04-16 20:00:00,5021.61,5185.0,0.032537373471854814,False,0.001,0.03153737347185481
2019-04-28 19:00:00,2019-04-28 20:00:00,2019-04-29 19:00:00,5144.28,5154.4,0.0019672335098399607,False,0.001,0.0009672335098399607
2019-05-08 00:00:00,2019-05-08 01:00:00,2019-05-09 00:00:00,5766.67,6012.5,0.04262945512748262,False,0.001,0.04162945512748262
2019-05-22 20:00:00,2019-05-22 21:00:00,2019-05-23 20:00:00,7826.63,7885.47,0.0075179227841357665,False,0.001,0.0065179227841357665
2019-05-28 13:00:00,2019-05-28 14:00:00,2019-05-29 13:00:00,8666.33,8731.94,0.0075706787071345705,False,0.001,0.0065706787071345705
2019-06-03 05:00:00,2019-06-03 06:00:00,2019-06-04 05:00:00,8585.35,7904.06,-0.07935494767248863,False,0.001,-0.08035494767248863
2019-06-06 18:00:00,2019-06-06 19:00:00,2019-06-07 18:00:00,7594.38,8089.0,0.06512974067665822,False,0.001,0.06412974067665822
2019-06-11 16:00:00,2019-06-11 17:00:00,2019-06-12 16:00:00,7872.12,8175.0,0.03847502324659691,False,0.001,0.037475023246596906
2019-06-30 22:00:00,2019-06-30 23:00:00,2019-07-01 22:00:00,10909.9,10455.3,-0.041668576247261724,False,0.001,-0.042668576247261725
2019-07-02 11:00:00,2019-07-02 12:00:00,2019-07-03 11:00:00,9944.52,11221.4,0.1284003652262753,False,0.001,0.1274003652262753
2019-07-14 09:00:00,2019-07-14 10:00:00,2019-07-15 09:00:00,10845.0,10330.5,-0.04744121715076077,False,0.001,-0.048441217150760774
2019-07-18 14:00:00,2019-07-18 15:00:00,2019-07-19 14:00:00,10310.0,10325.9,0.0015421920465568117,False,0.001,0.0005421920465568117
2019-07-22 19:00:00,2019-07-22 20:00:00,2019-07-23 19:00:00,10142.2,10133.1,-0.0008972412297134635,False,0.001,-0.0018972412297134636
2019-07-28 22:00:00,2019-07-28 23:00:00,2019-07-29 22:00:00,9511.72,9510.3,-0.00014928950810155772,False,0.001,-0.0011492895081015577
2019-08-11 09:00:00,2019-08-11 10:00:00,2019-08-12 09:00:00,11359.3,11350.9,-0.000739482186402296,False,0.001,-0.001739482186402296
2019-08-12 12:00:00,2019-08-12 13:00:00,2019-08-13 12:00:00,11379.3,11200.9,-0.015677590009930298,False,0.001,-0.0166775900099303
2019-08-17 18:00:00,2019-08-17 19:00:00,2019-08-18 18:00:00,10173.9,10393.0,0.02153549769508256,False,0.001,0.02053549769508256
2019-08-21 16:00:00,2019-08-21 17:00:00,2019-08-22 16:00:00,10128.0,10119.0,-0.0008886255924170916,False,0.001,-0.0018886255924170916
2019-09-08 11:00:00,2019-09-08 12:00:00,2019-09-09 11:00:00,10398.0,10425.3,0.002625504904789411,False,0.001,0.0016255049047894108
2019-09-11 06:00:00,2019-09-11 07:00:00,2019-09-12 06:00:00,9977.51,10054.1,0.0076762639175504965,False,0.001,0.0066762639175504965
2019-09-16 16:00:00,2019-09-16 17:00:00,2019-09-17 16:00:00,10141.1,10248.5,0.010590567098243797,False,0.001,0.009590567098243796
2019-09-18 12:00:00,2019-09-18 13:00:00,2019-09-19 12:00:00,10197.0,9874.17,-0.031659311562224124,False,0.001,-0.032659311562224125
2019-09-21 06:00:00,2019-09-21 07:00:00,2019-09-22 06:00:00,10068.2,9919.88,-0.014731530958860706,False,0.001,-0.015731530958860707
2019-09-23 14:00:00,2019-09-23 15:00:00,2019-09-24 14:00:00,9901.34,9502.05,-0.04032686484859638,False,0.001,-0.04132686484859638
2019-09-24 15:00:00,2019-09-24 16:00:00,2019-09-25 15:00:00,9504.18,8302.1,-0.12647908604424574,False,0.001,-0.12747908604424574
2019-09-26 13:00:00,2019-09-26 14:00:00,2019-09-27 13:00:00,8258.21,8000.0,-0.03126706634972942,False,0.001,-0.03226706634972942
2019-10-03 16:00:00,2019-10-03 17:00:00,2019-10-04 16:00:00,8186.46,8189.24,0.00033958511981979633,False,0.001,-0.0006604148801802037
2019-10-16 16:00:00,2019-10-16 17:00:00,2019-10-17 16:00:00,7968.24,8083.85,0.014508850135036111,False,0.001,0.01350885013503611
2019-10-19 12:00:00,2019-10-19 13:00:00,2019-10-20 12:00:00,8053.88,7956.11,-0.012139490531271946,False,0.001,-0.013139490531271947
2019-10-22 14:00:00,2019-10-22 15:00:00,2019-10-23 14:00:00,8200.0,7469.25,-0.08911585365853658,False,0.001,-0.09011585365853658
2019-10-23 16:00:00,2019-10-23 17:00:00,2019-10-24 16:00:00,7471.91,7462.4,-0.0012727669364326344,False,0.001,-0.0022727669364326344
2019-10-29 19:00:00,2019-10-29 20:00:00,2019-10-30 19:00:00,9232.94,9206.51,-0.002862576817351803,False,0.001,-0.003862576817351803
2019-11-03 21:00:00,2019-11-03 22:00:00,2019-11-04 21:00:00,9152.73,9443.7,0.03179051496111018,False,0.001,0.030790514961110182
2019-11-07 21:00:00,2019-11-07 22:00:00,2019-11-08 21:00:00,9211.18,8867.89,-0.03726884069142078,False,0.001,-0.03826884069142078
2019-11-12 12:00:00,2019-11-12 13:00:00,2019-11-13 12:00:00,8698.47,8745.87,0.005449234175665563,False,0.001,0.004449234175665563
2019-11-17 08:00:00,2019-11-17 09:00:00,2019-11-18 08:00:00,8557.35,8471.55,-0.010026468474469419,False,0.001,-0.01102646847446942
2019-11-22 09:00:00,2019-11-22 10:00:00,2019-11-23 09:00:00,7404.9,7179.14,-0.030487920160974347,False,0.001,-0.03148792016097435
2019-11-24 10:00:00,2019-11-24 11:00:00,2019-11-25 10:00:00,7144.02,6881.63,-0.03672862058056958,False,0.001,-0.03772862058056958
2019-12-04 08:00:00,2019-12-04 09:00:00,2019-12-05 08:00:00,7194.38,7324.97,0.018151668385600894,False,0.001,0.017151668385600893
2019-12-11 15:00:00,2019-12-11 16:00:00,2019-12-12 15:00:00,7162.19,7185.98,0.003321609731101738,False,0.001,0.002321609731101738
2019-12-17 22:00:00,2019-12-17 23:00:00,2019-12-18 22:00:00,6586.63,7445.01,0.1303215756767877,False,0.001,0.1293215756767877
2019-12-24 08:00:00,2019-12-24 09:00:00,2019-12-25 08:00:00,7357.62,7250.05,-0.014620216863605262,False,0.001,-0.015620216863605263
2020-01-23 05:00:00,2020-01-23 06:00:00,2020-01-24 05:00:00,8528.28,8301.9,-0.02654462564549953,False,0.001,-0.027544625645499532
2020-01-24 11:00:00,2020-01-24 12:00:00,2020-01-25 11:00:00,8389.75,8300.71,-0.01061295032629106,False,0.001,-0.01161295032629106
2020-01-30 16:00:00,2020-01-30 17:00:00,2020-01-31 16:00:00,9349.48,9263.47,-0.00919944210801027,False,0.001,-0.01019944210801027
2020-02-02 04:00:00,2020-02-02 05:00:00,2020-02-03 04:00:00,9307.5,9375.0,0.00725221595487513,False,0.001,0.00625221595487513
2020-02-04 11:00:00,2020-02-04 12:00:00,2020-02-05 11:00:00,9165.33,9409.3,0.02661879059455563,False,0.001,0.02561879059455563
2020-02-13 08:00:00,2020-02-13 09:00:00,2020-02-14 08:00:00,10261.6,10135.1,-0.012327512278786923,False,0.001,-0.013327512278786924
2020-02-24 02:00:00,2020-02-24 03:00:00,2020-02-25 02:00:00,9751.88,9605.0,-0.015061711177742021,False,0.001,-0.016061711177742022
2020-02-25 21:00:00,2020-02-25 22:00:00,2020-02-26 21:00:00,9375.16,8740.56,-0.06768951143233826,False,0.001,-0.06868951143233826
2020-03-01 01:00:00,2020-03-01 02:00:00,2020-03-02 01:00:00,8647.21,8551.64,-0.011052119701036478,False,0.001,-0.012052119701036479
2020-03-03 15:00:00,2020-03-03 16:00:00,2020-03-04 15:00:00,8752.13,8703.81,-0.005520941759320275,False,0.001,-0.006520941759320275
2020-03-09 05:00:00,2020-03-09 06:00:00,2020-03-10 05:00:00,7942.18,7937.2,-0.0006270318728611723,False,0.001,-0.0016270318728611724
2020-03-11 18:00:00,2020-03-11 19:00:00,2020-03-12 18:00:00,7795.65,5983.43,-0.23246554168029598,False,0.001,-0.23346554168029598
2020-03-13 02:00:00,2020-03-13 03:00:00,2020-03-14 02:00:00,5062.17,5604.35,0.10710426556200203,False,0.001,0.10610426556200203
2020-03-26 13:00:00,2020-03-26 14:00:00,2020-03-27 13:00:00,6640.66,6601.86,-0.005842792734457092,False,0.001,-0.006842792734457092
2020-03-28 00:00:00,2020-03-28 01:00:00,2020-03-29 00:00:00,6307.08,6217.41,-0.014217355733556536,False,0.001,-0.015217355733556537
2020-04-05 17:00:00,2020-04-05 18:00:00,2020-04-06 17:00:00,6803.26,7227.57,0.0623686291571981,False,0.001,0.061368629157198096
2020-04-09 12:00:00,2020-04-09 13:00:00,2020-04-10 12:00:00,7312.0,6937.87,-0.05116657549234138,False,0.001,-0.05216657549234138
2020-04-20 10:00:00,2020-04-20 11:00:00,2020-04-21 10:00:00,7083.0,6817.83,-0.03743752647183396,False,0.001,-0.03843752647183396
2020-05-11 18:00:00,2020-05-11 19:00:00,2020-05-12 18:00:00,8600.52,8908.1,0.03576295386790562,False,0.001,0.03476295386790562
2020-05-15 02:00:00,2020-05-15 03:00:00,2020-05-16 02:00:00,9490.97,9428.26,-0.006607333075544397,False,0.001,-0.007607333075544397
2020-05-24 11:00:00,2020-05-24 12:00:00,2020-05-25 11:00:00,9107.47,8752.72,-0.038951541975982384,False,0.001,-0.039951541975982385
2020-06-02 14:00:00,2020-06-02 15:00:00,2020-06-03 14:00:00,9575.3,9585.65,0.0010809060812715376,False,0.001,8.090608127153762e-05
2020-06-04 11:00:00,2020-06-04 12:00:00,2020-06-05 11:00:00,9626.01,9696.95,0.007369616279226943,False,0.001,0.006369616279226943
2020-06-07 08:00:00,2020-06-07 09:00:00,2020-06-08 08:00:00,9663.98,9699.05,0.0036289396294280074,False,0.001,0.0026289396294280074
2020-06-09 00:00:00,2020-06-09 01:00:00,2020-06-10 00:00:00,9717.0,9782.45,0.006735617989091391,False,0.001,0.005735617989091391
2020-06-10 18:00:00,2020-06-10 19:00:00,2020-06-11 18:00:00,9837.4,9309.76,-0.05363612336592993,False,0.001,-0.054636123365929934
2020-06-13 19:00:00,2020-06-13 20:00:00,2020-06-14 19:00:00,9402.5,9392.31,-0.0010837543206594358,False,0.001,-0.002083754320659436
2020-06-14 22:00:00,2020-06-14 23:00:00,2020-06-15 22:00:00,9378.51,9424.65,0.004919758042588818,False,0.001,0.003919758042588818
2020-06-17 20:00:00,2020-06-17 21:00:00,2020-06-18 20:00:00,9377.66,9338.38,-0.004188678199039009,False,0.001,-0.005188678199039009
2020-06-20 11:00:00,2020-06-20 12:00:00,2020-06-21 11:00:00,9325.0,9349.61,0.0026391420911529018,False,0.001,0.0016391420911529017
2020-06-24 12:00:00,2020-06-24 13:00:00,2020-06-25 12:00:00,9378.0,9173.0,-0.021859671571763717,False,0.001,-0.022859671571763718
2020-06-26 09:00:00,2020-06-26 10:00:00,2020-06-27 09:00:00,9200.0,9134.26,-0.007145652173913053,False,0.001,-0.008145652173913054
2020-07-02 16:00:00,2020-07-02 17:00:00,2020-07-03 16:00:00,9034.98,9098.74,0.007057016174911279,False,0.001,0.006057016174911279
2020-07-05 21:00:00,2020-07-05 22:00:00,2020-07-06 21:00:00,9035.45,9280.03,0.027068934032062675,False,0.001,0.026068934032062674
2020-07-12 13:00:00,2020-07-12 14:00:00,2020-07-13 13:00:00,9211.28,9315.93,0.011361070339844126,False,0.001,0.010361070339844125
2020-07-14 11:00:00,2020-07-14 12:00:00,2020-07-15 11:00:00,9230.5,9213.7,-0.0018200530848815344,False,0.001,-0.0028200530848815344
2020-08-10 10:00:00,2020-08-10 11:00:00,2020-08-11 10:00:00,11693.4,11745.5,0.00445550481468171,False,0.001,0.00345550481468171
2020-08-11 16:00:00,2020-08-11 17:00:00,2020-08-12 16:00:00,11428.9,11547.6,0.010385951403897309,False,0.001,0.009385951403897308
2020-08-13 09:00:00,2020-08-13 10:00:00,2020-08-14 09:00:00,11407.6,11709.1,0.026429748588660207,False,0.001,0.025429748588660206
2020-08-21 12:00:00,2020-08-21 13:00:00,2020-08-22 12:00:00,11763.4,11590.0,-0.014740636210619384,False,0.001,-0.015740636210619385
2020-08-25 14:00:00,2020-08-25 15:00:00,2020-08-26 14:00:00,11393.5,11447.6,0.00474832141133108,False,0.001,0.00374832141133108
2020-08-27 14:00:00,2020-08-27 15:00:00,2020-08-28 14:00:00,11317.8,11455.0,0.012122497305129931,False,0.001,0.01112249730512993
2020-09-01 00:00:00,2020-09-01 01:00:00,2020-09-02 00:00:00,11605.4,11904.1,0.025738018508625338,False,0.001,0.024738018508625337
2020-09-03 15:00:00,2020-09-03 16:00:00,2020-09-04 15:00:00,10674.9,10431.8,-0.02277304705430494,False,0.001,-0.02377304705430494
2020-09-05 18:00:00,2020-09-05 19:00:00,2020-09-06 18:00:00,10163.5,10239.6,0.0074875780980960815,False,0.001,0.0064875780980960815
2020-09-08 22:00:00,2020-09-08 23:00:00,2020-09-09 22:00:00,10116.2,10278.0,0.01599414800023724,False,0.001,0.01499414800023724
2020-09-27 06:00:00,2020-09-27 07:00:00,2020-09-28 06:00:00,10662.2,10870.0,0.019489411190936057,False,0.001,0.018489411190936056
2020-10-02 05:00:00,2020-10-02 06:00:00,2020-10-03 05:00:00,10437.2,10540.7,0.00991645268846053,False,0.001,0.00891645268846053
2020-10-06 15:00:00,2020-10-06 16:00:00,2020-10-07 15:00:00,10736.8,10629.9,-0.00995641159377092,False,0.001,-0.01095641159377092
2020-10-16 04:00:00,2020-10-16 05:00:00,2020-10-17 04:00:00,11272.9,11355.4,0.007318436249767135,False,0.001,0.006318436249767135
2020-10-17 14:00:00,2020-10-17 15:00:00,2020-10-18 14:00:00,11362.7,11442.7,0.007040580143803821,False,0.001,0.006040580143803821
2020-10-25 05:00:00,2020-10-25 06:00:00,2020-10-26 05:00:00,12971.6,13107.2,0.010453606340004251,False,0.001,0.00945360634000425
2020-11-07 16:00:00,2020-11-07 17:00:00,2020-11-08 16:00:00,15377.9,15409.0,0.0020223827700791563,False,0.001,0.0010223827700791563
2020-11-14 08:00:00,2020-11-14 09:00:00,2020-11-15 08:00:00,15972.4,16130.4,0.009892063810072349,False,0.001,0.008892063810072348
2020-12-01 13:00:00,2020-12-01 14:00:00,2020-12-02 13:00:00,18782.3,19130.6,0.018544054774974228,False,0.001,0.017544054774974227
2020-12-04 12:00:00,2020-12-04 13:00:00,2020-12-05 12:00:00,19044.8,19075.0,0.0015857346887340196,False,0.001,0.0005857346887340195
2020-12-23 22:00:00,2020-12-23 23:00:00,2020-12-24 22:00:00,23277.5,23690.1,0.017725271184620306,False,0.001,0.016725271184620305
2021-01-04 07:00:00,2021-01-04 08:00:00,2021-01-05 07:00:00,32111.8,30838.5,-0.03965209050878493,False,0.001,-0.04065209050878493
2021-01-10 08:00:00,2021-01-10 09:00:00,2021-01-11 08:00:00,40900.0,35421.3,-0.13395354523227376,False,0.001,-0.13495354523227376
2021-01-11 14:00:00,2021-01-11 15:00:00,2021-01-12 14:00:00,33260.1,33399.0,0.004176175056599396,False,0.001,0.003176175056599396
2021-01-15 16:00:00,2021-01-15 17:00:00,2021-01-16 16:00:00,36165.4,37236.2,0.029608410248469497,False,0.001,0.028608410248469496
2021-01-20 16:00:00,2021-01-20 17:00:00,2021-01-21 16:00:00,34724.6,31044.8,-0.10597098310707687,False,0.001,-0.10697098310707687
2021-02-10 12:00:00,2021-02-10 13:00:00,2021-02-11 12:00:00,45812.6,46560.8,0.016331751526872607,False,0.001,0.015331751526872606
2021-02-12 14:00:00,2021-02-12 15:00:00,2021-02-13 14:00:00,46617.0,47007.6,0.008378917562262611,False,0.001,0.007378917562262611
2021-02-20 22:00:00,2021-02-20 23:00:00,2021-02-21 22:00:00,55459.7,57376.5,0.03456203333231156,False,0.001,0.03356203333231156
2021-02-22 10:00:00,2021-02-22 11:00:00,2021-02-23 10:00:00,54850.0,47500.0,-0.1340018231540565,False,0.001,-0.1350018231540565
2021-02-27 23:00:00,2021-02-28 00:00:00,2021-02-28 23:00:00,46142.1,45241.0,-0.019528803413802143,False,0.001,-0.020528803413802144
2021-03-17 09:00:00,2021-03-17 10:00:00,2021-03-18 09:00:00,54749.0,58423.5,0.06711538110285109,False,0.001,0.06611538110285109
2021-03-24 20:00:00,2021-03-24 21:00:00,2021-03-25 20:00:00,54015.9,52000.0,-0.037320492669751015,False,0.001,-0.038320492669751016
2021-03-31 07:00:00,2021-03-31 08:00:00,2021-04-01 07:00:00,58158.5,58852.3,0.011929468607340343,False,0.001,0.010929468607340342
2021-04-14 10:00:00,2021-04-14 11:00:00,2021-04-15 10:00:00,64153.1,62169.0,-0.03092757793465939,False,0.001,-0.03192757793465939
2021-04-23 01:00:00,2021-04-23 02:00:00,2021-04-24 01:00:00,51026.6,49780.4,-0.024422556078594226,False,0.001,-0.025422556078594227
2021-05-13 00:00:00,2021-05-13 01:00:00,2021-05-14 00:00:00,49679.5,50065.6,0.007771817349208288,False,0.001,0.006771817349208288
2021-05-16 19:00:00,2021-05-16 20:00:00,2021-05-17 19:00:00,45546.7,44226.0,-0.028996612268287203,False,0.001,-0.029996612268287204
2021-05-19 11:00:00,2021-05-19 12:00:00,2021-05-20 11:00:00,38680.9,40560.6,0.04859504303157358,False,0.001,0.04759504303157358
2021-05-21 21:00:00,2021-05-21 22:00:00,2021-05-22 21:00:00,36665.4,38216.2,0.042296006589318313,False,0.001,0.04129600658931831
2021-05-23 12:00:00,2021-05-23 13:00:00,2021-05-24 12:00:00,33947.8,38266.0,0.12720117356647553,False,0.001,0.12620117356647553
2021-06-01 13:00:00,2021-06-01 14:00:00,2021-06-02 13:00:00,37034.2,37552.6,0.01399787223701332,False,0.001,0.01299787223701332
2021-06-04 12:00:00,2021-06-04 13:00:00,2021-06-05 12:00:00,36966.1,36056.6,-0.024603623319744305,False,0.001,-0.025603623319744306
2021-06-07 21:00:00,2021-06-07 22:00:00,2021-06-08 21:00:00,34133.7,33503.2,-0.018471481263384826,False,0.001,-0.019471481263384827
2021-06-12 10:00:00,2021-06-12 11:00:00,2021-06-13 10:00:00,35730.6,35990.6,0.0072766760143965215,False,0.001,0.006276676014396521
2021-06-16 18:00:00,2021-06-16 19:00:00,2021-06-17 18:00:00,38712.4,37758.4,-0.024643266756904758,False,0.001,-0.02564326675690476
2021-06-21 09:00:00,2021-06-21 10:00:00,2021-06-22 09:00:00,33172.7,31585.7,-0.04784054357950951,False,0.001,-0.04884054357950951
2021-07-14 09:00:00,2021-07-14 10:00:00,2021-07-15 09:00:00,32371.8,32507.5,0.004191920128012727,False,0.001,0.003191920128012727
2021-08-05 12:00:00,2021-08-05 13:00:00,2021-08-06 12:00:00,38011.4,40792.2,0.07315700026834038,False,0.001,0.07215700026834038
2021-08-26 12:00:00,2021-08-26 13:00:00,2021-08-27 12:00:00,46954.2,47372.2,0.008902292020735114,False,0.001,0.007902292020735113
2021-09-20 12:00:00,2021-09-20 13:00:00,2021-09-21 12:00:00,43513.3,43133.9,-0.0087191732183034,False,0.001,-0.0097191732183034
2021-09-21 21:00:00,2021-09-21 22:00:00,2021-09-22 21:00:00,41365.6,43268.4,0.04599957452569292,False,0.001,0.04499957452569292
2021-09-29 00:00:00,2021-09-29 01:00:00,2021-09-30 00:00:00,41624.2,42365.6,0.01781175373941135,False,0.001,0.01681175373941135
2021-10-04 15:00:00,2021-10-04 16:00:00,2021-10-05 15:00:00,47776.3,49792.7,0.04220502634151235,False,0.001,0.04120502634151235
2021-10-07 14:00:00,2021-10-07 15:00:00,2021-10-08 14:00:00,53786.1,54602.8,0.015184220458445585,False,0.001,0.014184220458445584
2021-10-10 20:00:00,2021-10-10 21:00:00,2021-10-11 20:00:00,55402.5,57336.2,0.03490275709579893,False,0.001,0.03390275709579893
2021-10-12 20:00:00,2021-10-12 21:00:00,2021-10-13 20:00:00,55404.0,56979.9,0.028443794671864975,False,0.001,0.027443794671864974
2021-10-21 11:00:00,2021-10-21 12:00:00,2021-10-22 11:00:00,64819.9,63411.7,-0.02172480981920677,False,0.001,-0.02272480981920677
2021-10-23 11:00:00,2021-10-23 12:00:00,2021-10-24 11:00:00,61556.2,60281.3,-0.020711155009568438,False,0.001,-0.02171115500956844
2021-10-24 12:00:00,2021-10-24 13:00:00,2021-10-25 12:00:00,60383.7,62730.1,0.03885816867797098,False,0.001,0.03785816867797098
2021-10-28 18:00:00,2021-10-28 19:00:00,2021-10-29 18:00:00,60172.6,62080.0,0.03169881308103695,False,0.001,0.030698813081036946
2021-10-30 14:00:00,2021-10-30 15:00:00,2021-10-31 14:00:00,61213.9,60481.6,-0.011962969194905138,False,0.001,-0.012962969194905138
2021-11-01 04:00:00,2021-11-01 05:00:00,2021-11-02 04:00:00,60532.6,61468.3,0.01545778638287465,False,0.001,0.014457786382874649
2021-11-03 18:00:00,2021-11-03 19:00:00,2021-11-04 18:00:00,63200.0,60800.3,-0.03796993670886073,False,0.001,-0.03896993670886073
2021-11-10 13:00:00,2021-11-10 14:00:00,2021-11-11 13:00:00,68000.0,64767.2,-0.04754117647058831,False,0.001,-0.04854117647058831
2021-11-12 01:00:00,2021-11-12 02:00:00,2021-11-13 01:00:00,65149.9,63899.6,-0.019191126924216317,False,0.001,-0.02019112692421632
2021-11-16 10:00:00,2021-11-16 11:00:00,2021-11-17 10:00:00,60206.4,60529.1,0.005359895293523653,False,0.001,0.004359895293523653
2021-11-17 10:00:00,2021-11-17 11:00:00,2021-11-18 10:00:00,60569.7,59803.2,-0.01265484227262148,False,0.001,-0.013654842272621481
2021-11-18 17:00:00,2021-11-18 18:00:00,2021-11-19 17:00:00,57568.4,58067.3,0.00866621271391943,False,0.001,0.00766621271391943
2021-11-22 13:00:00,2021-11-22 14:00:00,2021-11-23 13:00:00,58955.4,56803.3,-0.03650386563402164,False,0.001,-0.03750386563402164
2021-12-11 00:00:00,2021-12-11 01:00:00,2021-12-12 00:00:00,47754.0,49384.1,0.0341353603886585,False,0.001,0.0331353603886585
2021-12-13 08:00:00,2021-12-13 09:00:00,2021-12-14 08:00:00,49055.4,47489.9,-0.031912898478047236,False,0.001,-0.03291289847804724
2021-12-17 15:00:00,2021-12-17 16:00:00,2021-12-18 15:00:00,46543.3,46898.5,0.007631603259760311,False,0.001,0.006631603259760311
2021-12-25 17:00:00,2021-12-25 18:00:00,2021-12-26 17:00:00,50782.8,50290.3,-0.009698165520609314,False,0.001,-0.010698165520609315
2022-01-02 18:00:00,2022-01-02 19:00:00,2022-01-03 18:00:00,47058.9,46463.8,-0.012645854450486493,False,0.001,-0.013645854450486494
2022-01-04 18:00:00,2022-01-04 19:00:00,2022-01-05 18:00:00,45717.8,45927.3,0.004582460223370388,False,0.001,0.003582460223370388
2022-01-05 22:00:00,2022-01-05 23:00:00,2022-01-06 22:00:00,43448.4,43169.3,-0.0064237118052677955,False,0.001,-0.0074237118052677955
2022-01-07 04:00:00,2022-01-07 05:00:00,2022-01-08 04:00:00,41684.9,41912.1,0.005450414898440448,False,0.001,0.004450414898440448
